Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90AKC","AKH","SPO.09.AKC.55370.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","13.707","ug/m3","100.00","1","Background","Urban","16.3498","48.2191","184.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.AKC.55370.5.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9LIES","Liesing - Carlberger-Gasse Gewerbegebiet","SPO.09.LIES.4956.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","14.353","ug/m3","99.73","1","Background","Suburban","16.3001","48.1412","211.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LIES.4956.5.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LAA","Laaer Berg","SPO.09.LAA.822.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","55.503","ug/m3","100.00","1","Background","Suburban","16.3929","48.1610","251.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LAA.822.7.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9KEND","Kendlerstraße","SPO.09.KEND.5860.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","16.759","ug/m3","100.00","1","Background","Urban","16.3098","48.2050","236.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.KEND.5860.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9LIES","Liesing - Carlberger-Gasse Gewerbegebiet","SPO.09.LIES.5511.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","15.035","ug/m3","100.00","1","Background","Suburban","16.3001","48.1412","211.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LIES.5511.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STAD","Stadlau","SPO.09.STAD.64538.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","9.834","ug/m3","100.00","1","Background","Urban","16.4583","48.2264","159.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STAD.64538.6001.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72550","Kundl A12 Inntal-Autobahn","SPO.07.2550.56414.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","37.370","ug/m3","100.00","1","Traffic","Rural","11.9580","47.4689","507.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2550.56414.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72227","Hall in Tirol Sportplatz","SPO.07.2227.56408.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","29.576","ug/m3","99.73","1","Background","Suburban","11.5125","47.2781","558.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2227.56408.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72821","Vomp A12 Inntalautobahn, Raststätte","SPO.07.2821.55475.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","13.908","ug/m3","99.45","1","Traffic","Rural","11.6920","47.3488","557.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2821.55475.5.1.parquet","day"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80709","Höchst Gemeindeamt","SPO.08.0709.5535.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","34.674","ug/m3","99.73","1","Traffic","Urban","9.6406","47.4597","405.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0709.5535.8.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT82708","Bludenz Herrengasse","SPO.08.2708.5526.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","17.783","ug/m3","100.00","1","Background","Suburban","9.8229","47.1565","563.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.2708.5526.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72538","Kramsach Angerberg","SPO.07.2538.3893.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","12.818","ug/m3","99.73","1","Background","Rural","11.9100","47.4587","602.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2538.3893.8.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80710","Lustenau Zollamt","SPO.08.0710.5558.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","40.502","ug/m3","99.73","1","Traffic","Suburban","9.6505","47.4325","410.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0710.5558.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LAA","Laaer Berg","SPO.09.LAA.5859.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","14.908","ug/m3","100.00","1","Background","Suburban","16.3929","48.1610","251.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LAA.5859.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT900ZA","Hohe Warte","SPO.09.ZA.2016.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","3.054","ug/m3","98.36","1","Background","Suburban","16.3571","48.2490","210.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.ZA.2016.1.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9SCHA","Schafberg","SPO.09.SCHA.1537.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","10.491","ug/m3","100.00","1","Background","Suburban","16.3016","48.2354","319.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.SCHA.1537.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STEF","Stephansplatz","SPO.09.STEF.815.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","22.243","ug/m3","100.00","1","Background","Urban","16.3733","48.2082","172.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STEF.815.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STAD","Stadlau","SPO.09.STAD.5517.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","16.612","ug/m3","100.00","1","Background","Urban","16.4583","48.2264","159.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STAD.5517.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT900ZA","Hohe Warte","SPO.09.ZA.1552.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","15.580","ug/m3","100.00","1","Background","Suburban","16.3571","48.2490","210.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.ZA.1552.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.3700.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","32.897","ug/m3","99.45","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.3700.8.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT81919","Feldkirch Bärenkreuzung","SPO.08.1919.3704.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","38.537","ug/m3","99.45","1","Traffic","Suburban","9.5975","47.2392","460.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.1919.3704.8.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT81919","Feldkirch Bärenkreuzung","SPO.08.1919.4955.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","12.780","ug/m3","100.00","1","Traffic","Suburban","9.5975","47.2392","460.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.1919.4955.5.1.parquet","day"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80710","Lustenau Zollamt","SPO.08.0710.55231.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","14.440","ug/m3","99.45","1","Traffic","Suburban","9.6505","47.4325","410.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0710.55231.5.1.parquet","day"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.55405.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","13.382","ug/m3","100.00","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.55405.5.1.parquet","day"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72912","Lienz Tiefbrunnen ","SPO.07.2912.63959.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","8.230","ug/m3","98.63","1","Background","Rural","12.7660","46.8191","681.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2912.63959.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.4589.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","11.455","ug/m3","99.73","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.4589.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9SCHA","Schafberg","SPO.09.SCHA.1534.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","3.109","ug/m3","100.00","1","Background","Suburban","16.3016","48.2354","319.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.SCHA.1534.1.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80709","Höchst Gemeindeamt","SPO.08.0709.55230.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","13.890","ug/m3","99.45","1","Traffic","Urban","9.6406","47.4597","405.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0709.55230.5.1.parquet","day"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80503","Sulzberg - Gmeind","SPO.08.0503.3637.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","4.637","ug/m3","98.90","1","Background","Rural","9.9267","47.5292","1033.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0503.3637.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72822","Vomp An der Leiten","SPO.07.2822.4480.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","30.975","ug/m3","99.73","1","Traffic","Suburban","11.6945","47.3500","543.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2822.4480.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72710","Heiterwang Ort L355","SPO.07.2710.5135.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","11.797","ug/m3","100.00","1","Background","Rural","10.7441","47.4476","985.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2710.5135.8.1.parquet","hour"
"Austria","NET.10","Umweltbundesamt","AT0SON1","Sonnblick","SPO.10.SON1.63735.8.2","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","0.509","ug/m3","94.52","1","Background","Rural","12.9583","47.0542","3106.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.10.SON1.63735.8.2.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT82801","Wald am Arlberg S16","SPO.08.2801.2214.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","16.704","ug/m3","100.00","1","Traffic","Rural","10.0343","47.1289","949.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.2801.2214.8.1.parquet","hour"
