Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28033","Noeux-les-Mines","SPO-FR28033_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","52.396","ug/m3","85.79","1","Background","Suburban","2.6664","50.4897","23.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28033_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11007","Lille Leeds","SPO-FR11007_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","3.071","ug/m3","95.36","1","Traffic","Urban","3.0748","50.6408","20.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11007_38.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11007","Lille Leeds","SPO-FR11007_482","o-C6H4-(CH3)2","o-Xylene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","0.141","ug/m3","73.50","1","Traffic","Urban","3.0748","50.6408","20.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11007_482.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18053","St Pierre Amiens","SPO-FR18053_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","12.783","ug/m3","78.96","1","Background","Urban","2.3046","49.9017","26.0","Amiens                                                                          ","FR014C2                                           ","137609","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18053_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28115","Lens Varsovie","SPO-FR28115_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","15.000","ug/m3","89.89","1","Traffic","Urban","2.8361","50.4286","33.0","Lens-Lievin                                                                     ","FR207C1                                           ","179787","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28115_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28010","Harnes Serres","SPO-FR28010_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","53.854","ug/m3","96.72","1","Background","Suburban","2.9000","50.4491","31.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28010_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01021","Thionville-Garche","SPO-FR01021_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","53.242","ug/m3","96.45","1","Background","Suburban","6.2014","49.3944","151.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01021_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01012","Metz-Borny","SPO-FR01012_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","12.929","ug/m3","99.45","1","Background","Urban","6.2233","49.1103","204.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01012_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01016","Atton","SPO-FR01016_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","1.509","ug/m3","97.81","1","Industrial","Rural","6.0936","48.8864","203.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01016_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01015","Blénod-lès-PAM","SPO-FR01015_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","13.708","ug/m3","96.45","1","Industrial","Urban","6.0514","48.8847","186.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01015_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18039","Arrest","SPO-FR18039_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","17.142","ug/m3","94.54","1","Background","Rural","1.6108","50.1294","33.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18039_5.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19082","StMalo Rocabey","SPO-FR19082_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","6.446","ug/m3","96.45","1","Background","Suburban","-2.0027","48.6531","5.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19082_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01005","Hayange","SPO-FR01005_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","10.117","ug/m3","93.99","1","Industrial","Suburban","6.0761","49.3247","187.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01005_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11114","Wattignies","SPO-FR11114_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","54.263","ug/m3","96.72","1","Background","Suburban","3.0495","50.5977","51.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11114_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01022","St-Julien-lès-Metz","SPO-FR01022_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","13.367","ug/m3","22.68","1","Industrial","Urban","6.2072","49.1311","227.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01022_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01011","Metz-Centre","SPO-FR01011_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","1.383","ug/m3","99.73","1","Background","Urban","6.1808","49.1194","192.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01011_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01016","Atton","SPO-FR01016_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","14.650","ug/m3","97.81","1","Industrial","Rural","6.0936","48.8864","203.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01016_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01019","Thionville-Piscine","SPO-FR01019_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","10.532","ug/m3","98.91","1","Background","Urban","6.1608","49.3686","156.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01019_8.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18079","TRAFIC AMIENS","SPO-FR18079_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","7.738","ug/m3","98.09","1","Traffic","Urban","2.2825","49.8772","68.0","Amiens                                                                          ","FR014C2                                           ","137609","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18079_6001.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18089","Trafic Beauvais 1","SPO-FR18089_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","7.421","ug/m3","73.77","1","Traffic","Urban","2.0843","49.4359","72.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18089_6001.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR06007","Maubeuge Joyeuse","SPO-FR06007_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","13.729","ug/m3","77.87","1","Background","Urban","3.9769","50.2794","133.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR06007_5.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19061","Saint Brieuc Balzac","SPO-FR19061_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","0.439","ug/m3","98.09","1","Background","Urban","-2.7495","48.5135","90.0","Saint-Brieuc                                                                    ","FR066C1                                           ","64350","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19061_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01011","Metz-Centre","SPO-FR01011_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","13.733","ug/m3","99.73","1","Background","Urban","6.1808","49.1194","192.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01011_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14008","REVIN","SPO-FR14008_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","4.238","ug/m3","93.99","1","Background","Rural","4.6300","49.9078","394.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14008_8.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10034","Grande-synthe","SPO-FR10034_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","17.221","ug/m3","89.34","1","Industrial","Urban","2.3022","51.0245","3.0","Dunkerque                                                                       ","FR042C1                                           ","135715","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10034_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10012","Mardyck","SPO-FR10012_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","9.171","ug/m3","93.44","1","Industrial","Suburban","2.2510","51.0194","1.0","Dunkerque                                                                       ","FR042C1                                           ","135715","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10012_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01018","Scy-Chazelles","SPO-FR01018_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","10.729","ug/m3","100.00","1","Background","Suburban","6.1228","49.1075","170.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01018_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01020","Thionville-Centre","SPO-FR01020_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","2.708","ug/m3","98.09","1","Background","Urban","6.1569","49.3583","154.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01020_38.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR06003","Douai Theuriet","SPO-FR06003_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","14.558","ug/m3","94.26","1","Background","Urban","3.0659","50.3782","28.0","Douai                                                                           ","FR209C2                                           ","86074","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR06003_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18019","Nogent sur Oise","SPO-FR18019_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","15.579","ug/m3","97.81","1","Background","Suburban","2.4822","49.2764","28.0","Creil                                                                           ","FR084C1                                           ","75375","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18019_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01059","HAYANGE-MARSPICH","SPO-FR01059_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","10.696","ug/m3","95.63","1","Industrial","Suburban","6.0821","49.3374","197.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01059_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14033","STE SAVINE","SPO-FR14033_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","15.650","ug/m3","99.18","1","Background","Urban","4.0503","48.2950","119.0","Troyes                                                                          ","FR051C2                                           ","106948","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14033_9.parquet","hour"
