Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28010","Harnes Serres","SPO-FR28010_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","43.144","ug/m3","100.00","1","Background","Suburban","2.9000","50.4491","31.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28010_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18053","St Pierre Amiens","SPO-FR18053_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","17.724","ug/m3","92.88","1","Background","Urban","2.3046","49.9017","26.0","Amiens                                                                          ","FR014C2                                           ","137609","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18053_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16040","Strasbourg A35","SPO-FR16040_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","24.185","ug/m3","98.08","1","Traffic","Urban","7.7275","48.5760","130.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16040_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18042","P. Roth St Quentin","SPO-FR18042_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","20.616","ug/m3","87.40","1","Background","Urban","3.2840","49.8513","95.0","Saint-Quentin                                                                   ","FR079C2                                           ","53816","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18042_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14051","CHARLEVILLE","SPO-FR14051_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","12.475","ug/m3","98.08","1","Background","Urban","4.7192","49.7453","160.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14051_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16034","Strasbourg Clemenceau","SPO-FR16034_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.240","mg/m3","99.18","1","Traffic","Urban","7.7450","48.5904","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16034_10.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22019","SCHOENECK (19)","SPO-FR22019_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","16.106","ug/m3","98.90","1","Background","Suburban","6.9258","49.2204","209.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22019_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16034","Strasbourg Clemenceau","SPO-FR16034_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","24.261","ug/m3","84.11","1","Traffic","Urban","7.7450","48.5904","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16034_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16034","Strasbourg Clemenceau","SPO-FR16034_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","49.031","ug/m3","99.73","1","Traffic","Urban","7.7450","48.5904","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16034_8.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28023","Wingles IME","SPO-FR28023_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","15.252","ug/m3","95.07","1","Industrial","Suburban","2.8673","50.4965","21.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28023_5.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33120","CHAMONIX","SPO-FR33120_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","40.417","ug/m3","98.36","1","Background","Urban","6.8700","45.9225","1038.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33120_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28022","St-Laurent-Blangy","SPO-FR28022_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.561","ug/m3","29.32","1","Background","Suburban","2.8074","50.3089","90.0","Arras                                                                           ","FR064C2                                           ","69335","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28022_1.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28028","Bethune Stade","SPO-FR28028_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","10.773","ug/m3","90.96","1","Background","Urban","2.6357","50.5354","26.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28028_6001.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33302","St Germain/Rhône","SPO-FR33302_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","60.717","ug/m3","99.45","1","Background","Rural","5.8208","46.0722","477.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33302_7.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33211","ANNEMASSE","SPO-FR33211_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","12.792","ug/m3","95.34","1","Background","Urban","6.2406","46.1958","441.0","Annemasse                                                                       ","FR047C2                                           ","61518","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33211_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16067","Vieux Thann 3","SPO-FR16067_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","2.729","ug/m3","96.44","1","Background","Urban","7.1228","47.8022","327.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16067_1.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR36002","Valence Urb. Centre","SPO-FR36002_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","19.521","ug/m3","95.89","1","Background","Urban","4.8935","44.9335","125.0","Valence                                                                         ","FR214C1                                           ","94650","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR36002_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18043","Faiencerie Creil","SPO-FR18043_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","16.365","ug/m3","84.93","1","Background","Urban","2.4744","49.2596","34.0","Creil                                                                           ","FR084C1                                           ","75375","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18043_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16060","C.C.3 Frontières","SPO-FR16060_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","17.760","ug/m3","98.63","1","Background","Suburban","7.5682","47.5949","247.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16060_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18053","St Pierre Amiens","SPO-FR18053_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","45.258","ug/m3","95.34","1","Background","Urban","2.3046","49.9017","26.0","Amiens                                                                          ","FR014C2                                           ","137609","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18053_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01019","Thionville-Piscine","SPO-FR01019_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","16.052","ug/m3","92.88","1","Background","Urban","6.1608","49.3686","156.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01019_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01005","Hayange","SPO-FR01005_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.715","ug/m3","46.85","1","Industrial","Suburban","6.0761","49.3247","187.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01005_1.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01005","Hayange","SPO-FR01005_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.227","mg/m3","39.73","1","Industrial","Suburban","6.0761","49.3247","187.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01005_10.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16066","Mulhouse Sud 2","SPO-FR16066_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","18.531","ug/m3","95.89","1","Background","Urban","7.3091","47.7374","267.0","Mulhouse                                                                        ","FR040C2                                           ","180040","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16066_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28131","Lens Stade J. Moulin","SPO-FR28131_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.258","mg/m3","47.12","1","Background","Urban","2.8267","50.4368","47.0","Lens-Lievin                                                                     ","FR207C1                                           ","179787","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28131_10.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22011","L Hôpital - Mairie","SPO-FR22011_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","14.868","ug/m3","99.18","1","Industrial","Suburban","6.7317","49.1584","270.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22011_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22022","SARREGUEMINES","SPO-FR22022_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","12.375","ug/m3","94.52","1","Background","Urban","7.0835","49.1183","218.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22022_5.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR36019","Romans-sur-Isère","SPO-FR36019_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","54.054","ug/m3","98.90","1","Background","Urban","5.0443","45.0425","150.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR36019_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30023","St-Nicolas","SPO-FR30023_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","15.042","ug/m3","94.52","1","Industrial","Rural","6.3048","48.6333","210.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30023_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30026","Luneville","SPO-FR30026_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.000","mg/m3","94.79","1","Traffic","Urban","6.4839","48.5848","230.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30026_10.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33305","Bourg-en-Bresse","SPO-FR33305_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","17.568","ug/m3","90.41","1","Background","Urban","5.2264","46.2117","220.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33305_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01011","Metz-Centre","SPO-FR01011_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","21.021","ug/m3","98.36","1","Background","Urban","6.1808","49.1194","192.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01011_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22007","Cite Bois Richard(7)","SPO-FR22007_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","2.302","ug/m3","18.90","1","Background","Suburban","6.7340","49.1660","273.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22007_1.parquet","hour"
