Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28022","St-Laurent-Blangy","SPO-FR28022_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","0.568","ug/m3","27.60","1","Background","Suburban","2.8074","50.3089","90.0","Arras                                                                           ","FR064C2                                           ","69335","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28022_1.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10012","Mardyck","SPO-FR10012_20","C6H6","Benzene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","0.615","ug/m3","69.95","1","Industrial","Suburban","2.2510","51.0194","1.0","Dunkerque                                                                       ","FR042C1                                           ","135715","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10012_20.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28010","Harnes Serres","SPO-FR28010_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","39.402","ug/m3","99.73","1","Background","Suburban","2.9000","50.4491","31.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28010_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR06023","Escautpont","SPO-FR06023_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","11.992","ug/m3","97.81","1","Background","Suburban","3.5518","50.4203","25.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR06023_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07057","Moulins Centre","SPO-FR07057_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","21.958","ug/m3","2.73","1","Background","Urban","3.3406","46.5620","221.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07057_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01012","Metz-Borny","SPO-FR01012_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","2.749","ug/m3","98.36","1","Background","Urban","6.2233","49.1103","204.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01012_38.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15038","St Martin d'Heres","SPO-FR15038_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","20.896","ug/m3","99.18","1","Background","Urban","5.7531","45.1828","219.0","Grenoble                                                                        ","FR026C2                                           ","305569","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15038_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15013","Champ sur Drac","SPO-FR15013_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","11.510","ug/m3","99.45","1","Background","Suburban","5.7287","45.0795","267.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15013_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15017","Fontaine Les Balmes","SPO-FR15017_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","16.315","ug/m3","96.72","1","Background","Urban","5.6870","45.1905","209.0","Grenoble                                                                        ","FR026C2                                           ","305569","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15017_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28022","St-Laurent-Blangy","SPO-FR28022_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","16.040","ug/m3","90.98","1","Background","Suburban","2.8074","50.3089","90.0","Arras                                                                           ","FR064C2                                           ","69335","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28022_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33302","St Germain/Rhône","SPO-FR33302_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","5.938","ug/m3","95.08","1","Background","Rural","5.8208","46.0722","477.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33302_6001.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11007","Lille Leeds","SPO-FR11007_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","11.679","ug/m3","51.91","1","Traffic","Urban","3.0748","50.6408","20.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11007_6001.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28034","ISBERGUES","SPO-FR28034_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","34.718","ug/m3","0.27","1","Industrial","Rural","2.4733","50.6259","19.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28034_5.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15031","Le Casset2","SPO-FR15031_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","89.240","ug/m3","97.54","1","Background","Rural","6.4694","44.9970","1750.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15031_7.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15038","St Martin d'Heres","SPO-FR15038_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","15.333","ug/m3","98.91","1","Background","Urban","5.7531","45.1828","219.0","Grenoble                                                                        ","FR026C2                                           ","305569","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15038_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10007","St Pol/mer Nord","SPO-FR10007_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","19.668","ug/m3","93.44","1","Industrial","Urban","2.3352","51.0338","4.0","Dunkerque                                                                       ","FR042C1                                           ","135715","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10007_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01019","Thionville-Piscine","SPO-FR01019_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","15.615","ug/m3","95.90","1","Background","Urban","6.1608","49.3686","156.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01019_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33302","St Germain/Rhône","SPO-FR33302_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","0.446","ug/m3","95.90","1","Background","Rural","5.8208","46.0722","477.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33302_1.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR36021","Drôme Rurale Sud-SND","SPO-FR36021_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","60.435","ug/m3","97.27","1","Background","Rural","5.2790","44.5694","605.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR36021_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10034","Grande-synthe","SPO-FR10034_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","18.333","ug/m3","95.08","1","Industrial","Urban","2.3022","51.0245","3.0","Dunkerque                                                                       ","FR042C1                                           ","135715","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10034_5.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR20013","A7 SUD LYONNAIS","SPO-FR20013_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","64.365","ug/m3","98.09","1","Traffic","Suburban","4.8182","45.7200","163.0","Lyon                                                                            ","FR003C2                                           ","1076752","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR20013_8.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10029","Cappelle la Grande","SPO-FR10029_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","12.425","ug/m3","99.45","1","Background","Suburban","2.3663","50.9959","3.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10029_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15043","Grenoble Les Frenes","SPO-FR15043_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","0.656","ug/m3","95.63","1","Background","Urban","5.7356","45.1619","219.0","Grenoble                                                                        ","FR026C2                                           ","305569","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15043_1.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10026","Calais Parmentier","SPO-FR10026_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","0.954","ug/m3","99.45","1","Background","Urban","1.8901","50.9578","3.0","Calais                                                                          ","FR062C1                                           ","73911","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10026_38.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11016","Marcq CTM","SPO-FR11016_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","4.633","ug/m3","91.53","1","Background","Urban","3.0766","50.6700","19.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11016_38.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR36019","Romans-sur-Isère","SPO-FR36019_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","2.188","ug/m3","92.35","1","Background","Urban","5.0443","45.0425","150.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR36019_38.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33305","Bourg-en-Bresse","SPO-FR33305_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","2.604","ug/m3","98.09","1","Background","Urban","5.2264","46.2117","220.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33305_38.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR10041","St Omer Ribot","SPO-FR10041_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","45.547","ug/m3","97.27","1","Background","Urban","2.2598","50.7482","12.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR10041_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11025","Lille Fives","SPO-FR11025_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","17.638","ug/m3","94.54","1","Background","Urban","3.0903","50.6281","25.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11025_5.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18019","Nogent sur Oise","SPO-FR18019_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","10.953","ug/m3","93.44","1","Background","Suburban","2.4822","49.2764","28.0","Creil                                                                           ","FR084C1                                           ","75375","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18019_38.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18053","St Pierre Amiens","SPO-FR18053_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","3.642","ug/m3","96.99","1","Background","Urban","2.3046","49.9017","26.0","Amiens                                                                          ","FR014C2                                           ","137609","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18053_38.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19014","Brest Desmoulins","SPO-FR19014_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","24.747","ug/m3","98.91","1","Traffic","Urban","-4.4887","48.3975","59.0","Brest                                                                           ","FR037C1                                           ","140064","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19014_38.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19021","Lorient CTM","SPO-FR19021_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2016","1.900","ug/m3","94.26","1","Background","Urban","-3.3750","47.7517","14.0","Lorient                                                                         ","FR049C2                                           ","79877","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19021_38.parquet","hour"
